#{"t_start": 1634627120.1694055, "env_id": "XarmPDPickAndPlace-v1"}
r,l,t
11.006497,50,4047.578482
11.38175,50,4054.3393
11.910207,50,4061.064404
11.173374,50,4067.793915
11.14816,50,4074.51212
11.262993,50,4081.345093
11.897121,50,4088.030555
11.657461,50,4094.812137
11.450449,50,4101.590131
11.608108,50,4108.391144
11.844697,50,4115.090095
11.254079,50,4121.889307
11.451712,50,4128.652722
10.589074,50,4135.445516
11.546878,50,4142.273832
12.131576,50,4149.003759
11.515141,50,4155.770295
11.530563,50,4162.508621
11.332924,50,4169.294872
11.112798,50,4176.009773
11.994099,50,4182.817441
10.550181,50,4189.623974
11.476088,50,4196.390416
11.667504,50,4203.172492
11.541051,50,4209.87342
11.452802,50,4216.66622
11.754151,50,4223.368437
10.46627,50,4230.110711
11.34054,50,4236.866719
12.241116,50,4243.622815
10.765033,50,4250.357937
11.873024,50,4257.125587
11.889505,50,4263.928947
12.113474,50,4270.608279
11.896189,50,4277.347157
11.263554,50,4284.073899
10.769972,50,4290.906269
10.771336,50,4297.70062
10.797454,50,4304.422209
11.231703,50,4311.256134
11.2305,50,4318.070738
11.119805,50,4324.922432
10.680217,50,4331.724648
10.548686,50,4338.54234
11.888617,50,4345.246264
11.566248,50,4352.025743
11.652362,50,4358.72164
11.239297,50,4365.505121
12.210205,50,4372.238535
11.336922,50,4378.990947
11.74097,50,4385.770509
11.97627,50,4392.536219
11.20369,50,4399.246934
11.468294,50,4405.961828
10.918786,50,4412.69837
11.329186,50,4419.397956
11.566554,50,4426.168817
11.588935,50,4432.929617
11.748876,50,4439.756715
11.241583,50,4446.519865
12.0051,50,4453.311013
11.658074,50,4460.059854
12.09064,50,4466.806868
11.875974,50,4473.493889
11.509121,50,4480.213977
11.790421,50,4486.937296
12.061981,50,4493.636388
11.352546,50,4500.333518
11.837288,50,4507.089339
11.657765,50,4513.826209
11.648425,50,4520.602746
11.534423,50,4527.312108
11.523642,50,4534.019559
10.446593,50,4540.68148
11.315319,50,4547.404226
11.351059,50,4554.204475
11.125223,50,4560.895915
11.49685,50,4567.68728
11.023292,50,4574.445888
11.678564,50,4581.201886
11.918382,50,4587.909552
11.698087,50,4594.639532
11.884975,50,4601.366844
10.416012,50,4608.084906
11.276429,50,4614.862865
11.664079,50,4621.563375
12.041916,50,4628.261921
11.630638,50,4634.969525
11.33834,50,4641.688999
11.727184,50,4648.399529
11.268871,50,4655.157813
11.564775,50,4661.884964
10.787994,50,4668.638175
11.161199,50,4675.349356
11.743482,50,4682.130558
11.239244,50,4688.956606
11.817186,50,4695.668701
11.541573,50,4702.382078
11.787539,50,4709.117655
12.345015,50,4715.860697
11.20616,50,4722.570001
11.026246,50,4729.255049
11.587756,50,4735.94499
11.727898,50,4742.616863
11.961411,50,4749.286451
11.713195,50,4756.065538
11.323174,50,4762.813482
11.638787,50,4769.546141
12.087611,50,4776.313882
11.864966,50,4783.063531
11.619999,50,4789.904069
12.068124,50,4796.658569
11.525389,50,4803.312934
11.841489,50,4810.02371
11.967285,50,4816.772544
12.255958,50,4823.478201
11.636709,50,4830.273143
11.079205,50,4836.993572
10.910963,50,4843.742451
11.674736,50,4850.495183
10.942468,50,4857.197244
11.428877,50,4863.872424
11.465326,50,4870.576695
11.98023,50,4877.259257
12.110183,50,4883.973166
11.894552,50,4890.756795
11.524203,50,4897.50198
12.102825,50,4904.239938
11.187738,50,4911.002146
11.344852,50,4917.717781
10.356805,50,4924.528011
11.476031,50,4931.273819
11.83547,50,4938.003302
11.86306,50,4944.791924
11.523058,50,4951.537256
11.099984,50,4958.277759
11.740181,50,4965.034546
11.672468,50,4971.73978
11.234018,50,4978.48397
12.075301,50,4985.187822
10.542533,50,4991.948018
11.832481,50,4998.751666
11.301391,50,5005.468578
11.439317,50,5012.160298
11.433288,50,5018.890429
11.203681,50,5025.629327
12.023112,50,5032.374559
11.306847,50,5039.10419
12.53891,50,5045.829815
12.165494,50,5052.522574
11.877069,50,5059.259601
11.965895,50,5066.062252
11.817981,50,5072.777386
12.16139,50,5079.475192
12.112876,50,5086.241328
11.654944,50,5092.955625
11.789668,50,5099.619296
11.634233,50,5106.341229
11.567805,50,5113.063716
11.938758,50,5119.837349
11.735239,50,5126.552193
12.005578,50,5133.298336
11.25272,50,5140.022208
11.663832,50,5146.773332
10.028303,50,5153.555615
11.564985,50,5160.245516
10.871719,50,5167.058877
12.057451,50,5173.785526
10.362452,50,5180.487199
11.932598,50,5187.190841
11.821835,50,5193.939359
11.207219,50,5200.670309
11.891002,50,5207.399825
12.095728,50,5214.134527
11.589159,50,5220.798953
11.780668,50,5227.575733
11.706707,50,5234.296476
11.606731,50,5241.043923
11.730251,50,5247.716093
11.518464,50,5254.454647
11.683341,50,5261.184035
10.747376,50,5267.933764
10.673336,50,5274.609731
11.463352,50,5281.329382
10.740434,50,5288.03661
11.11316,50,5294.709776
11.774602,50,5301.481961
11.459095,50,5308.309617
10.91115,50,5314.97708
11.261431,50,5321.710597
11.767813,50,5328.471517
11.333369,50,5335.207142
11.932253,50,5341.857269
11.885754,50,5348.657716
11.755188,50,5355.38784
11.815209,50,5362.106384
12.087701,50,5368.859154
11.566661,50,5375.566948
11.256884,50,5382.34458
11.657571,50,5389.091963
11.34105,50,5395.811688
11.23924,50,5402.581111
11.797653,50,5409.326184
11.972828,50,5416.090132
11.855986,50,5422.796813
11.795017,50,5429.505278
11.03084,50,5436.224596
11.999622,50,5442.941736
11.993189,50,5449.650527
11.407667,50,5456.379399
11.452191,50,5463.121538
11.635546,50,5469.851328
11.429854,50,5476.596038
11.939556,50,5483.301988
11.976151,50,5490.073666
12.16457,50,5496.837283
11.408164,50,5503.538739
11.800643,50,5510.250072
11.246846,50,5517.028748
12.032302,50,5523.745554
12.125228,50,5530.553717
12.050746,50,5537.394054
11.676581,50,5544.193286
11.602565,50,5550.94786
11.485246,50,5557.688425
11.559924,50,5564.41484
11.615444,50,5571.189344
11.571403,50,5577.940346
11.829529,50,5584.721822
11.87032,50,5591.47361
11.770254,50,5598.219612
12.016423,50,5604.991727
11.842582,50,5611.728612
12.131965,50,5618.478162
12.352751,50,5625.198016
11.781734,50,5631.934076
11.33867,50,5638.64986
11.252364,50,5645.332355
11.507876,50,5652.049356
11.944745,50,5658.834975
12.092562,50,5665.601781
9.891475,50,5672.378945
11.91792,50,5679.10346
12.133142,50,5685.860877
11.668955,50,5692.641665
11.836327,50,5699.369083
11.60591,50,5706.136385
11.715935,50,5712.853777
11.239327,50,5719.597295
11.441694,50,5726.28728
11.782088,50,5732.975763
11.543205,50,5739.74291
11.593679,50,5746.458915
11.684273,50,5753.222359
9.759355,50,5759.968604
10.892338,50,5766.74224
11.539384,50,5773.451863
11.94019,50,5780.150794
